Job started at: Tue May  5 15:49:23 CEST 2026
Starting Run 64: Burn-in | Gamma=0.0 | Layers=1 | M=30.0 | action_scale=5 | Using P.C. | lr=1e-4 | bs=128 | te=-1
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_64.pth', 'training_metrics_filename': 'training_metrics_64.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 65000, 'n_test_shots': 10000, 'burn_in_steps': 15000, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 1000, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 0.0001, 'gamma': 0.0, 'tau': 0.005, 'alpha': 0.01, 'target_entropy': -1.0, 'batch_size': 128, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 500, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 500)
========================================
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4998
  -> Relative Improvement: 4.290%
Train Ep: 321/500 | Reward:  104.0 | MSE: 0.0905 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 322/500 | Reward:  143.0 | MSE: 0.1521 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 323/500 | Reward:   83.0 | MSE: 0.1159 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 324/500 | Reward:   58.0 | MSE: 0.2036 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 325/500 | Reward:  109.0 | MSE: 0.1696 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4866
  -> Relative Improvement: 6.817%
  *** New Best Model! Net Score improved from 0.05572577556491766 to 0.06817311374952126 ***
[*] Models successfully saved to models/sac_gnn_64_best.pth
Train Ep: 326/500 | Reward:  -23.0 | MSE: 0.1187 | C_Loss: 0.015 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 327/500 | Reward:   99.0 | MSE: 0.1900 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 328/500 | Reward:   47.0 | MSE: 0.2644 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 329/500 | Reward:   86.0 | MSE: 0.1790 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 330/500 | Reward:   97.0 | MSE: 0.0678 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4912
  -> Relative Improvement: 5.936%
Train Ep: 331/500 | Reward:   61.0 | MSE: 0.2136 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 332/500 | Reward:  128.0 | MSE: 0.1988 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 333/500 | Reward:   96.0 | MSE: 0.1654 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 334/500 | Reward:  108.0 | MSE: 0.1391 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 335/500 | Reward:   41.0 | MSE: 0.1640 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4964
  -> Relative Improvement: 4.941%
Train Ep: 336/500 | Reward:   63.0 | MSE: 0.0806 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 337/500 | Reward:   70.0 | MSE: 0.2495 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 338/500 | Reward:   87.0 | MSE: 0.1249 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 339/500 | Reward:  189.0 | MSE: 0.1747 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 340/500 | Reward:    3.0 | MSE: 0.1673 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4946
  -> Relative Improvement: 5.285%
Train Ep: 341/500 | Reward:  108.0 | MSE: 0.2488 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 342/500 | Reward:   41.0 | MSE: 0.1988 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 343/500 | Reward:  115.0 | MSE: 0.1521 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 344/500 | Reward:  102.0 | MSE: 0.2082 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 345/500 | Reward:  118.0 | MSE: 0.1234 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4917
  -> Relative Improvement: 5.841%
Train Ep: 346/500 | Reward:  116.0 | MSE: 0.2546 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 347/500 | Reward:  116.0 | MSE: 0.1252 | C_Loss: 0.014 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 348/500 | Reward:   44.0 | MSE: 0.2295 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 349/500 | Reward:  111.0 | MSE: 0.2088 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 350/500 | Reward:   55.0 | MSE: 0.1305 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5043
  -> Relative Improvement: 3.428%
Train Ep: 351/500 | Reward:   90.0 | MSE: 0.1392 | C_Loss: 0.013 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 352/500 | Reward:   47.0 | MSE: 0.2792 | C_Loss: 0.015 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 353/500 | Reward:   95.0 | MSE: 0.1536 | C_Loss: 0.014 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 354/500 | Reward:   99.0 | MSE: 0.1618 | C_Loss: 0.013 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 355/500 | Reward:   88.0 | MSE: 0.2084 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4902
  -> Relative Improvement: 6.128%
Train Ep: 356/500 | Reward:   81.0 | MSE: 0.1186 | C_Loss: 0.013 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 357/500 | Reward:  128.0 | MSE: 0.2437 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 358/500 | Reward:   94.0 | MSE: 0.1853 | C_Loss: 0.017 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 359/500 | Reward:  108.0 | MSE: 0.1738 | C_Loss: 0.019 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 360/500 | Reward:  145.0 | MSE: 0.1860 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4907
  -> Relative Improvement: 6.032%
Train Ep: 361/500 | Reward:   76.0 | MSE: 0.0873 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 362/500 | Reward:   82.0 | MSE: 0.1515 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 363/500 | Reward:   81.0 | MSE: 0.1610 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 364/500 | Reward:   92.0 | MSE: 0.2691 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 365/500 | Reward:   84.0 | MSE: 0.2405 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4935
  -> Relative Improvement: 5.496%
Train Ep: 366/500 | Reward:   72.0 | MSE: 0.2701 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 367/500 | Reward:   41.0 | MSE: 0.1479 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 368/500 | Reward:  166.0 | MSE: 0.3269 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 369/500 | Reward:   71.0 | MSE: 0.2064 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 370/500 | Reward:   71.0 | MSE: 0.1302 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4949
  -> Relative Improvement: 5.228%
Train Ep: 371/500 | Reward:  134.0 | MSE: 0.2154 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 372/500 | Reward:  132.0 | MSE: 0.0937 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 373/500 | Reward:   91.0 | MSE: 0.2962 | C_Loss: 0.009 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 374/500 | Reward:   86.0 | MSE: 0.1453 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 375/500 | Reward:   54.0 | MSE: 0.2114 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4954
  -> Relative Improvement: 5.132%
Train Ep: 376/500 | Reward:   86.0 | MSE: 0.1901 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 377/500 | Reward:   95.0 | MSE: 0.2333 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 378/500 | Reward:   89.0 | MSE: 0.1323 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 379/500 | Reward:   90.0 | MSE: 0.2066 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 380/500 | Reward:  200.0 | MSE: 0.1438 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4963
  -> Relative Improvement: 4.960%
Train Ep: 381/500 | Reward:  175.0 | MSE: 0.2003 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 382/500 | Reward:  116.0 | MSE: 0.1650 | C_Loss: 0.012 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 383/500 | Reward:   98.0 | MSE: 0.1758 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 384/500 | Reward:  128.0 | MSE: 0.1767 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 385/500 | Reward:   98.0 | MSE: 0.1362 | C_Loss: 0.009 | A_Loss: -0.003 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4960
  -> Relative Improvement: 5.017%
Train Ep: 386/500 | Reward:  108.0 | MSE: 0.0909 | C_Loss: 0.007 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 387/500 | Reward:  104.0 | MSE: 0.2147 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 388/500 | Reward:   97.0 | MSE: 0.1463 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 389/500 | Reward:  103.0 | MSE: 0.2794 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 390/500 | Reward:   63.0 | MSE: 0.2675 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4956
  -> Relative Improvement: 5.094%
Train Ep: 391/500 | Reward:  102.0 | MSE: 0.1372 | C_Loss: 0.009 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 392/500 | Reward:  123.0 | MSE: 0.1638 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 393/500 | Reward:   53.0 | MSE: 0.2602 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 394/500 | Reward:   73.0 | MSE: 0.1551 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 395/500 | Reward:   91.0 | MSE: 0.2187 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5002
  -> Relative Improvement: 4.213%
Train Ep: 396/500 | Reward:   93.0 | MSE: 0.3099 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 397/500 | Reward:   49.0 | MSE: 0.2899 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 398/500 | Reward:   56.0 | MSE: 0.3732 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 399/500 | Reward:   74.0 | MSE: 0.1977 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 400/500 | Reward:   87.0 | MSE: 0.2570 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5012
  -> Relative Improvement: 4.021%
Train Ep: 401/500 | Reward:   68.0 | MSE: 0.1849 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 402/500 | Reward:   54.0 | MSE: 0.1497 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 403/500 | Reward:   33.0 | MSE: 0.1888 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 404/500 | Reward:   55.0 | MSE: 0.1578 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 405/500 | Reward:   86.0 | MSE: 0.2449 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4992
  -> Relative Improvement: 4.404%
Train Ep: 406/500 | Reward:   92.0 | MSE: 0.1585 | C_Loss: 0.004 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 407/500 | Reward:   53.0 | MSE: 0.2105 | C_Loss: 0.003 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 408/500 | Reward:   76.0 | MSE: 0.2504 | C_Loss: 0.003 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 409/500 | Reward:   65.0 | MSE: 0.2228 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 410/500 | Reward:   76.0 | MSE: 0.2629 | C_Loss: 0.003 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5079
  -> Relative Improvement: 2.738%
Train Ep: 411/500 | Reward:   38.0 | MSE: 0.2335 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 412/500 | Reward:  101.0 | MSE: 0.1713 | C_Loss: 0.005 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 413/500 | Reward:   76.0 | MSE: 0.2902 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 414/500 | Reward:   96.0 | MSE: 0.1866 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 415/500 | Reward:   57.0 | MSE: 0.1851 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5016
  -> Relative Improvement: 3.945%
Train Ep: 416/500 | Reward:   65.0 | MSE: 0.1711 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 417/500 | Reward:   64.0 | MSE: 0.2087 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 418/500 | Reward:   72.0 | MSE: 0.2486 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 419/500 | Reward:   70.0 | MSE: 0.1890 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 420/500 | Reward:   68.0 | MSE: 0.1762 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5021
  -> Relative Improvement: 3.849%
Train Ep: 421/500 | Reward:   85.0 | MSE: 0.1106 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 422/500 | Reward:   82.0 | MSE: 0.1797 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 423/500 | Reward:   89.0 | MSE: 0.1578 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 424/500 | Reward:   73.0 | MSE: 0.1194 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 425/500 | Reward:   84.0 | MSE: 0.0735 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4979
  -> Relative Improvement: 4.653%
Train Ep: 426/500 | Reward:   66.0 | MSE: 0.0996 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 427/500 | Reward:   51.0 | MSE: 0.2379 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 428/500 | Reward:   60.0 | MSE: 0.2040 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 429/500 | Reward:   27.0 | MSE: 0.1457 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 430/500 | Reward:   77.0 | MSE: 0.0752 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4954
  -> Relative Improvement: 5.132%
Train Ep: 431/500 | Reward:   82.0 | MSE: 0.1900 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 432/500 | Reward:   92.0 | MSE: 0.1928 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 433/500 | Reward:  126.0 | MSE: 0.2797 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 434/500 | Reward:   87.0 | MSE: 0.1492 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 435/500 | Reward:  110.0 | MSE: 0.1896 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5009
  -> Relative Improvement: 4.079%
Train Ep: 436/500 | Reward:   80.0 | MSE: 0.1730 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 437/500 | Reward:   79.0 | MSE: 0.2038 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 438/500 | Reward:   28.0 | MSE: 0.2789 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 439/500 | Reward:   69.0 | MSE: 0.2632 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 440/500 | Reward:   72.0 | MSE: 0.1793 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4934
  -> Relative Improvement: 5.515%
Train Ep: 441/500 | Reward:   49.0 | MSE: 0.1061 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 442/500 | Reward:   59.0 | MSE: 0.0606 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 443/500 | Reward:  104.0 | MSE: 0.2560 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 444/500 | Reward:   42.0 | MSE: 0.2589 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 445/500 | Reward:   42.0 | MSE: 0.1512 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5066
  -> Relative Improvement: 2.987%
Train Ep: 446/500 | Reward:   70.0 | MSE: 0.2491 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 447/500 | Reward:   86.0 | MSE: 0.2772 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 448/500 | Reward:   43.0 | MSE: 0.2500 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 449/500 | Reward:   95.0 | MSE: 0.1018 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 450/500 | Reward:   61.0 | MSE: 0.1855 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5034
  -> Relative Improvement: 3.600%
Train Ep: 451/500 | Reward:   54.0 | MSE: 0.2074 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 452/500 | Reward:   84.0 | MSE: 0.1666 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 453/500 | Reward:   74.0 | MSE: 0.2454 | C_Loss: 0.004 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 454/500 | Reward:   38.0 | MSE: 0.2569 | C_Loss: 0.003 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 455/500 | Reward:   62.0 | MSE: 0.2439 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5075
  -> Relative Improvement: 2.815%
Train Ep: 456/500 | Reward:   89.0 | MSE: 0.2034 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 457/500 | Reward:   58.0 | MSE: 0.1553 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 458/500 | Reward:   69.0 | MSE: 0.1767 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 459/500 | Reward:   25.0 | MSE: 0.1914 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 460/500 | Reward:   56.0 | MSE: 0.2730 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5054
  -> Relative Improvement: 3.217%
Train Ep: 461/500 | Reward:   64.0 | MSE: 0.1900 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 462/500 | Reward:   21.0 | MSE: 0.0898 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 463/500 | Reward:   38.0 | MSE: 0.1308 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 464/500 | Reward:   59.0 | MSE: 0.1841 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 465/500 | Reward:   81.0 | MSE: 0.2774 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4947
  -> Relative Improvement: 5.266%
Train Ep: 466/500 | Reward:  123.0 | MSE: 0.1285 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 467/500 | Reward:   90.0 | MSE: 0.1987 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 468/500 | Reward:   67.0 | MSE: 0.2060 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 469/500 | Reward:  128.0 | MSE: 0.2064 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 470/500 | Reward:   72.0 | MSE: 0.1328 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4861
  -> Relative Improvement: 6.913%
  *** New Best Model! Net Score improved from 0.06817311374952126 to 0.06913060130218307 ***
[*] Models successfully saved to models/sac_gnn_64_best.pth
Train Ep: 471/500 | Reward:   -4.0 | MSE: 0.2180 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 472/500 | Reward:   91.0 | MSE: 0.1597 | C_Loss: 0.012 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 473/500 | Reward:   94.0 | MSE: 0.1568 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 474/500 | Reward:  108.0 | MSE: 0.1013 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 475/500 | Reward:  127.0 | MSE: 0.1765 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4967
  -> Relative Improvement: 4.883%
Train Ep: 476/500 | Reward:   95.0 | MSE: 0.1295 | C_Loss: 0.007 | A_Loss: -0.003 | Alpha: 0.0001
Train Ep: 477/500 | Reward:   72.0 | MSE: 0.1381 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0001
